timestamp,observer,observation_id,station_id,frame
2021-02-28T02:25:17Z,UX5UL-KO50ei,,,C0800506022D07020000
2021-02-28T02:25:15Z,UX5UL-KO50ei,,,C0800406022D0D020000
2021-02-28T02:20:16Z,EU1AEM-KO33tu,3694532,1710,C080010C02800C0802000000D0070000
2021-02-28T01:09:33Z,N2ACQ-FM07ag,,,C0800206022C03020000
2021-02-28T01:09:15Z,N2ACQ-FM07ag,,,C0800206022C03020000
2021-02-28T01:09:14Z,N2ACQ-FM07ag,,,C080010C02800C0802000000D0070000
2021-02-28T01:08:58Z,N2ACQ-FM07ag,,,C0800406022D0D020000
2021-02-28T01:08:57Z,N2ACQ-FM07ag,,,C0800306022C08020000
2021-02-28T01:08:55Z,N2ACQ-FM07ag,,,C0800206022C03020000
2021-02-28T01:08:54Z,N2ACQ-FM07ag,,,C080010C02800C080200000000000000
2021-02-28T01:08:34Z,N2ACQ-FM07ag,,,C080D00C02800C08B2020000A8310800
2021-02-28T01:08:31Z,N2ACQ-FM07ag,,,C080CF090266AC050000000000
2021-02-28T01:08:30Z,N2ACQ-FM07ag,,,C080CD090266A40500005A005D
2021-02-28T01:08:30Z,N2ACQ-FM07ag,,,C080CC0902669F0500005B0059
2021-02-28T01:08:29Z,N2ACQ-FM07ag,,,C080CB0902669A0500005A005B
2021-02-28T01:08:29Z,N2ACQ-FM07ag,,,C080CA090266950500005B005A
2021-02-28T01:08:28Z,N2ACQ-FM07ag,,,C080C9090266900500005A005B
2021-02-28T01:06:00Z,N2ACQ-FM07ag,,,C080C80902668B0500005B005C
2021-02-28T01:06:00Z,N2ACQ-FM07ag,,,C080C709026686059A03D00262
2021-02-28T01:05:59Z,N2ACQ-FM07ag,,,C080C60902668105000059005C
2021-02-28T01:05:59Z,N2ACQ-FM07ag,,,C080C50C02890508884D010052020000
2021-02-28T01:05:58Z,N2ACQ-FM07ag,,,C080C40C028903084D49FEFF7841FCFF
2021-02-28T01:05:58Z,N2ACQ-FM07ag,,,C080C306022D1F020000
2021-02-28T01:05:56Z,N2ACQ-FM07ag,,,C080C206022D0A020000
2021-02-28T01:05:55Z,N2ACQ-FM07ag,,,C080C106022D04020000
2021-02-28T01:05:53Z,N2ACQ-FM07ag,,,C080C006022D01020000
2021-02-28T01:05:52Z,N2ACQ-FM07ag,,,C080BF06022D07020000
2021-02-28T01:05:50Z,N2ACQ-FM07ag,,,C080BE06022D0D020000
2021-02-28T01:05:49Z,N2ACQ-FM07ag,,,C080BD06022C08020000
2021-02-28T01:05:47Z,N2ACQ-FM07ag,,,C080BC06022C03020000
2021-02-28T01:05:46Z,N2ACQ-FM07ag,,,C080BB0C02800C084D020000B8700400
2021-02-28T01:05:45Z,N2ACQ-FM07ag,,,C080B9090266A9050000000000
2021-02-28T01:05:43Z,N2ACQ-FM07ag,,,C080B8090266A405000059005B
2021-02-28T01:05:40Z,N2ACQ-FM07ag,,,C080B70902669F0500005C005B
2021-02-28T01:05:40Z,N2ACQ-FM07ag,,,C080B60902669A0500005A005C
2021-02-28T01:05:39Z,N2ACQ-FM07ag,,,C080B5090266950500005D0058
2021-02-28T01:05:39Z,N2ACQ-FM07ag,,,C080B4090266900500005A005C
2021-02-28T01:05:38Z,N2ACQ-FM07ag,,,C080B30902668B0500005B005C
2021-02-28T01:05:38Z,N2ACQ-FM07ag,,,C080B209026686050003F70274
2021-02-28T01:05:37Z,N2ACQ-FM07ag,,,C080B1090266810500005A005C
2021-02-28T01:05:37Z,N2ACQ-FM07ag,,,C080B00C02890508E74FFDFF47020000
2021-02-28T01:05:36Z,N2ACQ-FM07ag,,,C080AF0C028903085B310800C790FAFF
2021-02-28T01:05:36Z,N2ACQ-FM07ag,,,C080AE06022D1F020000
2021-02-28T01:05:34Z,N2ACQ-FM07ag,,,C080AD06022D0A020000
2021-02-28T01:05:33Z,N2ACQ-FM07ag,,,C080AC06022D04020000
2021-02-28T01:05:31Z,N2ACQ-FM07ag,,,C080AB06022D01020000
2021-02-28T01:05:30Z,N2ACQ-FM07ag,,,C080AA06022D07020000
2021-02-28T01:05:28Z,N2ACQ-FM07ag,,,C080A906022D0D020000
2021-02-28T01:05:27Z,N2ACQ-FM07ag,,,C080A806022C08020000
2021-02-28T01:05:25Z,N2ACQ-FM07ag,,,C080A706022C03020000
2021-02-28T01:05:24Z,N2ACQ-FM07ag,,,C080A60C02800C0842020000F0130B00
2021-02-28T01:05:23Z,N2ACQ-FM07ag,,,C080A5090266AC050000000000
2021-02-28T01:05:23Z,N2ACQ-FM07ag,,,C080A4090266A9050000000000
2021-02-28T01:05:22Z,N2ACQ-FM07ag,,,C080A3090266A4059A3468D0A0
2021-02-28T01:05:22Z,N2ACQ-FM07ag,,,C080A20902669F0500005B005A
2021-02-28T01:05:21Z,N2ACQ-FM07ag,,,C080A10902669A0500005A005A
2021-02-28T01:05:21Z,N2ACQ-FM07ag,,,C080A0090266950500005B005A
2021-02-28T01:05:20Z,N2ACQ-FM07ag,,,C0809F0902669005000059005B
2021-02-28T01:05:20Z,N2ACQ-FM07ag,,,C0809E0902668B0500005C005C
2021-02-28T01:05:19Z,N2ACQ-FM07ag,,,C0809D09026686050003E30266
2021-02-28T01:05:19Z,N2ACQ-FM07ag,,,C0809C090266810500005B005C
2021-02-28T01:05:18Z,N2ACQ-FM07ag,,,C0809B0C0289050856D200003D020000
2021-02-28T01:05:16Z,N2ACQ-FM07ag,,,C0809A0C02890308E9AB04006514FCFF
2021-02-28T01:05:13Z,N2ACQ-FM07ag,,,C0809906022D1F020000
2021-02-28T01:05:08Z,N2ACQ-FM07ag,,,C0809806022D0A020000
2021-02-28T01:05:03Z,N2ACQ-FM07ag,,,C0809706022D04020000
2021-02-28T01:04:58Z,N2ACQ-FM07ag,,,C0809606022D01020000
2021-02-28T01:04:55Z,N2ACQ-FM07ag,,,C0809506022D07020000
2021-02-28T01:04:53Z,N2ACQ-FM07ag,,,C0809406022D0D020000
2021-02-28T01:04:52Z,N2ACQ-FM07ag,,,C0809306022C08020000
2021-02-28T01:04:50Z,N2ACQ-FM07ag,,,C0809206022C03020000
2021-02-28T01:04:49Z,N2ACQ-FM07ag,,,C080910C02800C083702000088CB0B00
2021-02-28T01:04:48Z,N2ACQ-FM07ag,,,C08090090266AC050000000000
2021-02-28T01:04:48Z,N2ACQ-FM07ag,,,C0808F090266A9050000000000
2021-02-28T01:04:47Z,N2ACQ-FM07ag,,,C0808E090266A40500005A005B
2021-02-28T01:04:47Z,N2ACQ-FM07ag,,,C0808D0902669F0500005C005A
2021-02-28T01:04:46Z,N2ACQ-FM07ag,,,C0808C0902669A0500005A005A
2021-02-28T01:04:46Z,N2ACQ-FM07ag,,,C0808B090266950500005C0059
2021-02-28T01:04:45Z,N2ACQ-FM07ag,,,C0808A0902669005000059005B
2021-02-28T01:04:45Z,N2ACQ-FM07ag,,,C080890902668B0500005C005D
2021-02-28T01:04:44Z,N2ACQ-FM07ag,,,C0808809026686050003F5026F
2021-02-28T01:04:44Z,N2ACQ-FM07ag,,,C08087090266810500005A005C
2021-02-28T01:04:43Z,N2ACQ-FM07ag,,,C080860C028905080000000032020000
2021-02-28T01:04:43Z,N2ACQ-FM07ag,,,C080850C0289030894F7FEFF84D0FEFF
2021-02-28T01:04:42Z,N2ACQ-FM07ag,,,C0808406022D1F020000
2021-02-28T01:04:41Z,N2ACQ-FM07ag,,,C0808306022D0A020000
2021-02-28T01:04:39Z,N2ACQ-FM07ag,,,C0808206022D04020000
2021-02-28T01:04:38Z,N2ACQ-FM07ag,,,C0808106022D01020000
2021-02-28T01:04:36Z,N2ACQ-FM07ag,,,C0808006022D07020000
2021-02-28T01:04:35Z,N2ACQ-FM07ag,,,C0807F06022D0D020000
2021-02-28T01:04:33Z,N2ACQ-FM07ag,,,C0807E06022C08020000
2021-02-28T01:04:30Z,N2ACQ-FM07ag,,,C0807D06022C03020000
2021-02-28T01:04:27Z,N2ACQ-FM07ag,,,C0807C0C02800C082D020000F0550000
2021-02-28T01:04:27Z,N2ACQ-FM07ag,,,C0807B090266AC050000000000
2021-02-28T01:04:26Z,N2ACQ-FM07ag,,,C0807A090266A9050000000000
2021-02-28T01:04:26Z,N2ACQ-FM07ag,,,C08079090266A40500005B005A
2021-02-28T01:04:25Z,N2ACQ-FM07ag,,,C080780902669F0500005C005B
2021-02-28T01:04:25Z,N2ACQ-FM07ag,,,C080770902669A0500005A005B
2021-02-28T01:04:24Z,N2ACQ-FM07ag,,,C08076090266950500005B005A
2021-02-28T01:04:24Z,N2ACQ-FM07ag,,,C08075090266900500005B005B
2021-02-28T01:04:23Z,N2ACQ-FM07ag,,,C080740902668B0500005B005B
2021-02-28T01:04:23Z,N2ACQ-FM07ag,,,C0807309026686050003F60275
2021-02-28T01:04:22Z,N2ACQ-FM07ag,,,C08072090266810500005A005B
2021-02-28T01:04:22Z,N2ACQ-FM07ag,,,C080710C0289050820DDFDFF27020000
2021-02-28T01:04:21Z,N2ACQ-FM07ag,,,C080700C028903080815000082CAFEFF
2021-02-28T01:04:21Z,N2ACQ-FM07ag,,,C0806F06022D1F020000
2021-02-28T01:04:19Z,N2ACQ-FM07ag,,,C0806E06022D0A020000
2021-02-28T01:01:50Z,N2ACQ-FM07ag,,,C0806D06022D04020000
2021-02-28T01:01:48Z,N2ACQ-FM07ag,,,C0806C06022D01020000
2021-02-28T01:01:47Z,N2ACQ-FM07ag,,,C0806B06022D07020000
2021-02-28T01:01:45Z,N2ACQ-FM07ag,,,C0806A06022D0D020000
2021-02-28T01:01:44Z,N2ACQ-FM07ag,,,C0806906022C08020000
2021-02-28T01:01:42Z,N2ACQ-FM07ag,,,C0806806022C03020000
2021-02-28T01:01:33Z,N2ACQ-FM07ag,,,C08060090266900500005A005A
2021-02-28T01:01:29Z,N2ACQ-FM07ag,,,C0805F0902668B0500005C005C
2021-02-28T01:01:26Z,N2ACQ-FM07ag,,,C0805E09026686050003CD025E
2021-02-28T01:01:19Z,N2ACQ-FM07ag,,,C0805C0C02890508DE3AFDFFC1010000
2021-02-28T01:01:18Z,N2ACQ-FM07ag,,,C0805A06022D1F020000
2021-02-28T01:01:13Z,N2ACQ-FM07ag,,,C0805706022D01020000
2021-02-28T01:01:09Z,N2ACQ-FM07ag,,,C0805406022C08020000
2021-02-27T23:24:03Z,N2ACQ-FM07ag,,,C080AA06022C03020000
2021-02-27T23:24:01Z,N2ACQ-FM07ag,,,C080A90C02800C08B1000000B8B10E00
2021-02-27T23:24:01Z,N2ACQ-FM07ag,,,C080A8090266AC050000000000
2021-02-27T23:24:00Z,N2ACQ-FM07ag,,,C080A7090266A9050000000000
2021-02-27T23:24:00Z,N2ACQ-FM07ag,,,C080A6090266A405000058005C
2021-02-27T23:23:59Z,N2ACQ-FM07ag,,,C080A50902669F0500005C005A
2021-02-27T23:23:59Z,N2ACQ-FM07ag,,,C080A40902669A0500005A005A
2021-02-27T23:23:58Z,N2ACQ-FM07ag,,,C080A3090266950500005A005A
2021-02-27T23:23:58Z,N2ACQ-FM07ag,,,C080A20902669005000059005B
2021-02-27T23:23:57Z,N2ACQ-FM07ag,,,C080A10902668B0500005B005D
2021-02-27T23:23:57Z,N2ACQ-FM07ag,,,C080A009026686050003CE0260
2021-02-27T23:23:56Z,N2ACQ-FM07ag,,,C0809F0902668105000059005D
2021-02-27T23:23:56Z,N2ACQ-FM07ag,,,C0809E0C02890508C56FFFFFAC000000
2021-02-27T23:23:55Z,N2ACQ-FM07ag,,,C0809D0C0289030803EB04006B050100
2021-02-27T23:23:55Z,N2ACQ-FM07ag,,,C0809C06022D1F020000
2021-02-27T23:23:53Z,N2ACQ-FM07ag,,,C0809B06022D0A020000
2021-02-27T23:23:52Z,N2ACQ-FM07ag,,,C0809A06022D04020000
2021-02-27T23:23:50Z,N2ACQ-FM07ag,,,C0809906022D01020000
2021-02-27T23:23:47Z,N2ACQ-FM07ag,,,C0809706022D0D020000
2021-02-27T23:23:46Z,N2ACQ-FM07ag,,,C0809606022C08020000
2021-02-27T23:23:44Z,N2ACQ-FM07ag,,,C0809506022C03020000
2021-02-27T23:23:43Z,N2ACQ-FM07ag,,,C080940C02800C08A700000090BE0600
2021-02-27T23:23:40Z,N2ACQ-FM07ag,,,C08093090266AC050000000000
2021-02-27T23:23:39Z,N2ACQ-FM07ag,,,C08092090266A9050000000000
2021-02-27T23:23:38Z,N2ACQ-FM07ag,,,C08091090266A40500005A005B
2021-02-27T23:23:38Z,N2ACQ-FM07ag,,,C080900902669F0500005C005A
2021-02-27T23:23:37Z,N2ACQ-FM07ag,,,C0808F0902669A05000058005A
2021-02-27T23:23:37Z,N2ACQ-FM07ag,,,C0808E090266950500005C005A
2021-02-27T23:23:36Z,N2ACQ-FM07ag,,,C0808D090266900500005A005A
2021-02-27T23:23:36Z,N2ACQ-FM07ag,,,C0808C0902668B0500005B005C
2021-02-27T23:23:35Z,N2ACQ-FM07ag,,,C0808B09026686050003CB025E
2021-02-27T23:23:35Z,N2ACQ-FM07ag,,,C0808A090266810500005B005D
2021-02-27T23:23:34Z,N2ACQ-FM07ag,,,C080890C02890508D89CFFFFA1000000
2021-02-27T23:23:34Z,N2ACQ-FM07ag,,,C080880C0289030819210500265D0000
2021-02-27T23:23:33Z,N2ACQ-FM07ag,,,C0808706022D1F020000
2021-02-27T23:23:32Z,N2ACQ-FM07ag,,,C0808606022D0A020000
2021-02-27T23:23:30Z,N2ACQ-FM07ag,,,C0808506022D04020000
2021-02-27T23:23:29Z,N2ACQ-FM07ag,,,C0808406022D01020000
2021-02-27T23:23:27Z,N2ACQ-FM07ag,,,C0808306022D07020000
2021-02-27T23:23:26Z,N2ACQ-FM07ag,,,C0808206022D0D020000
2021-02-27T23:23:24Z,N2ACQ-FM07ag,,,C0808106022C08020000
2021-02-27T23:23:23Z,N2ACQ-FM07ag,,,C0808006022C03020000
2021-02-27T23:23:21Z,N2ACQ-FM07ag,,,C0807F0C02800C089C000000A80D0E00
2021-02-27T23:23:21Z,N2ACQ-FM07ag,,,C0807E090266AC050000000000
2021-02-27T23:23:20Z,N2ACQ-FM07ag,,,C0807D090266A9050000000000
2021-02-27T23:23:20Z,N2ACQ-FM07ag,,,C0807C090266A405000059005A
2021-02-27T23:23:19Z,N2ACQ-FM07ag,,,C0807B0902669F0500005C005A
2021-02-27T23:23:19Z,N2ACQ-FM07ag,,,C0807A0902669A0500005A005C
2021-02-27T23:23:18Z,N2ACQ-FM07ag,,,C08079090266950500005A0058
2021-02-27T23:23:18Z,N2ACQ-FM07ag,,,C08078090266900500005B005C
2021-02-27T23:23:17Z,N2ACQ-FM07ag,,,C080770902668B0500005A005C
2021-02-27T23:23:17Z,N2ACQ-FM07ag,,,C0807609026686050003C9025B
2021-02-27T23:23:14Z,N2ACQ-FM07ag,,,C08075090266810500005A005C
2021-02-27T23:23:10Z,N2ACQ-FM07ag,,,C080740C02890508E4BAFFFF97000000
2021-02-27T23:23:05Z,N2ACQ-FM07ag,,,C080730C02890308325D0500BA54FFFF
2021-02-27T23:23:00Z,N2ACQ-FM07ag,,,C0807206022D1F020000
2021-02-27T23:22:57Z,N2ACQ-FM07ag,,,C0807106022D0A020000
2021-02-27T23:22:55Z,N2ACQ-FM07ag,,,C0807006022D04020000
2021-02-27T23:22:54Z,N2ACQ-FM07ag,,,C0806F06022D01020000
2021-02-27T23:22:52Z,N2ACQ-FM07ag,,,C0806E06022D07020000
2021-02-27T23:22:51Z,N2ACQ-FM07ag,,,C0806D06022D0D020000
2021-02-27T23:22:49Z,N2ACQ-FM07ag,,,C0806C06022C08020000
2021-02-27T23:22:48Z,N2ACQ-FM07ag,,,C0806B06022C03020000
2021-02-27T23:22:46Z,N2ACQ-FM07ag,,,C0806A0C02800C0892000000A8610000
2021-02-27T23:22:46Z,N2ACQ-FM07ag,,,C08069090266AC050000000000
2021-02-27T23:22:45Z,N2ACQ-FM07ag,,,C08068090266A9050000000000
2021-02-27T23:22:45Z,N2ACQ-FM07ag,,,C08067090266A405000059005C
2021-02-27T23:22:44Z,N2ACQ-FM07ag,,,C080660902669F0500005A005A
2021-02-27T23:22:44Z,N2ACQ-FM07ag,,,C080650902669A05000059005B
2021-02-27T23:22:43Z,N2ACQ-FM07ag,,,C08064090266950500005A005A
2021-02-27T23:22:43Z,N2ACQ-FM07ag,,,C08063090266900500005A005A
2021-02-27T23:22:42Z,N2ACQ-FM07ag,,,C080620902668B0500005A005D
2021-02-27T23:22:42Z,N2ACQ-FM07ag,,,C0806109026686050003CA025E
2021-02-27T23:22:41Z,N2ACQ-FM07ag,,,C080600902668105000059005D
2021-02-27T23:22:41Z,N2ACQ-FM07ag,,,C0805F0C02890508EED2FFFF8C000000
2021-02-27T23:22:40Z,N2ACQ-FM07ag,,,C0805E0C02890308100905004D49FEFF
2021-02-27T23:22:40Z,N2ACQ-FM07ag,,,C0805D06022D1F020000
2021-02-27T23:22:38Z,N2ACQ-FM07ag,,,C0805C06022D0A020000
2021-02-27T20:04:08Z,PE0SAT-Y-JO21mr,3692092,1696,604E62409D6D78C201AD096802E44CC333F506E151D486D9CD2C1583
2021-02-27T20:02:55Z,PE0SAT-U-JO21mr,3692085,431,0087C6
2021-02-27T20:01:40Z,EU1AEM-KO33nv,3694727,2029,C080F10C02890508E5BDFFFF31010000
2021-02-27T20:01:06Z,EU1AEM-KO33nv,3694727,2029,C080DC0C028905080C1E000027010000
2021-02-27T20:01:05Z,EU1AEM-KO33nv,3694727,2029,C080DB0C028903080E0605008ADFFEFF
2021-02-27T20:01:02Z,PE0SAT-U-JO21mr,3692085,431,183ED35CD49605E27080C6248EBA61129C40
2021-02-27T20:00:52Z,EU1AEM-KO33nv,3694727,2029,C080D20C02800C082201000058860300
2021-02-27T20:00:44Z,EU1AEM-KO33nv,3694727,2029,C080C70C028905082B6900001C010000
2021-02-27T20:00:43Z,EU1AEM-KO33nv,3694727,2029,C080C60C02890308141505007CBBFEFF
2021-02-27T20:00:31Z,EU1AEM-KO33nv,3694727,2029,C080BD0C02800C0817010000A0DF0700
2021-02-27T18:23:52Z,SV1IYO/A-KM08vj,3699173,26,C080B30C0289050896500600B7000000
2021-02-27T18:22:40Z,UY0LL-KN79xx,,,C0807A0902669A0500005A0059
2021-02-27T18:22:19Z,UY0LL-KN79xx,,,C0807106022D0A020000
2021-02-27T18:22:12Z,UY0LL-KN79xx,,,C0806D06022D0D020000
2021-02-27T18:22:09Z,UY0LL-KN79xx,,,C0806B06022C03020000
2021-02-27T18:22:08Z,UY0LL-KN79xx,,,C0806A0C02800C0892000000F0550000
2021-02-27T18:22:07Z,UY0LL-KN79xx,,,C08069090266AC059A3468D0A0
2021-02-27T18:22:07Z,UY0LL-KN79xx,,,C08068090266A9050000000000
2021-02-27T18:22:06Z,UY0LL-KN79xx,,,C08067090266A405000059005C
2021-02-27T18:22:05Z,UY0LL-KN79xx,,,C08064090266950500005C005A
2021-02-27T18:22:02Z,UY0LL-KN79xx,,,C0805F0C02890508EEB704008C000000
2021-02-27T18:22:02Z,UY0LL-KN79xx,,,C0805E0C0289030885D3FEFFC4E00100
2021-02-27T18:22:01Z,UY0LL-KN79xx,,,C0805D06022D1F020000
2021-02-27T18:21:01Z,UY0LL-KN79xx,,,400B551DC4340340A59F0D583DB3FB9BABD0DC4DCDE445A7CF4034C409D12062D4E43AA6681993CD44BFB591FC463212181BE7295D13DAB62CF4E2C14E07274F6194E466A660
2021-02-27T18:19:31Z,UY0LL-KN79xx,,,C0805B06022D04020000
2021-02-27T18:19:29Z,UY0LL-KN79xx,,,C0805A06022D01020000
2021-02-27T18:19:26Z,UY0LL-KN79xx,,,C0805906022D07020000
2021-02-27T18:19:23Z,UY0LL-KN79xx,,,C0805806022D0D020000
2021-02-27T18:19:22Z,UX5UL-KO50ei,,,C0805606022C03020000
2021-02-27T18:19:22Z,UY0LL-KN79xx,,,C0805706022C08020000
2021-02-27T18:19:20Z,UY0LL-KN79xx,,,C0805606022C03020000
2021-02-27T18:19:20Z,UX5UL-KO50ei,,,C080550C02800C082C000000D8170B00
2021-02-27T18:19:20Z,UX5UL-KO50ei,,,C08054090266AC050000000000
2021-02-27T18:19:19Z,UX5UL-KO50ei,,,C08053090266A9050000000000
2021-02-27T18:19:19Z,UX5UL-KO50ei,,,C08052090266A405000059005C
2021-02-27T18:19:19Z,UY0LL-KN79xx,,,C080550C02800C082C000000D8170B00
2021-02-27T18:19:18Z,UX5UL-KO50ei,,,C080510902669F0500005C0059
2021-02-27T18:19:18Z,UY0LL-KN79xx,,,C08054090266AC050000000000
2021-02-27T18:19:18Z,UX5UL-KO50ei,,,C080500902669A0500005B005C
2021-02-27T18:19:18Z,UY0LL-KN79xx,,,C08053090266A9050000000000
2021-02-27T18:19:17Z,UX5UL-KO50ei,,,C0804F090266950500005A0059
2021-02-27T18:19:17Z,UY0LL-KN79xx,,,C08052090266A405000059005C
2021-02-27T18:19:17Z,UX5UL-KO50ei,,,C0804E0902669005000058005C
2021-02-27T18:19:17Z,UY0LL-KN79xx,,,C080510902669F0500005C0059
2021-02-27T18:19:16Z,UX5UL-KO50ei,,,C0804D0902668B0500005A005D
2021-02-27T18:19:16Z,UY0LL-KN79xx,,,C080500902669A0500005B005C
2021-02-27T18:19:16Z,UX5UL-KO50ei,,,C0804C09026686050003C4025C
2021-02-27T18:19:16Z,UY0LL-KN79xx,,,C0804F090266950500005A0059
2021-02-27T18:19:15Z,UX5UL-KO50ei,,,C0804B090266810500005B005C
2021-02-27T18:19:15Z,UY0LL-KN79xx,,,C0804E0902669005000058005C
2021-02-27T18:19:15Z,UY0LL-KN79xx,,,C0804D0902668B0500005A005D
2021-02-27T18:19:15Z,UX5UL-KO50ei,,,C0804A0C02890508040C000026000000
2021-02-27T18:19:14Z,UX5UL-KO50ei,,,C080490C02890308D70D0200E2D2FAFF
2021-02-27T18:19:14Z,UY0LL-KN79xx,,,C0804C09026686050003C4025C
2021-02-27T18:19:14Z,UX5UL-KO50ei,,,C0804806022D1F020000
2021-02-27T18:19:13Z,UY0LL-KN79xx,,,C0804B090266810500005B005C
2021-02-27T18:19:13Z,UY0LL-KN79xx,,,C0804A0C02890508040C000026000000
2021-02-27T18:19:12Z,UY0LL-KN79xx,,,C080490C02890308D70D0200E2D2FAFF
2021-02-27T18:19:12Z,UX5UL-KO50ei,,,C0804706022D0A020000
2021-02-27T18:19:12Z,UY0LL-KN79xx,,,C0804806022D1F020000
2021-02-27T18:19:11Z,UY0LL-KN79xx,,,C0804706022D0A020000
2021-02-27T18:19:11Z,UX5UL-KO50ei,,,C0804606022D04020000
2021-02-27T18:19:09Z,UX5UL-KO50ei,,,C0804506022D01020000
2021-02-27T18:19:09Z,UY0LL-KN79xx,,,C0804606022D04020000
2021-02-27T18:19:08Z,UX5UL-KO50ei,,,C0804406022D07020000
2021-02-27T18:19:07Z,UY0LL-KN79xx,,,C0804506022D01020000
2021-02-27T18:19:06Z,UX5UL-KO50ei,,,C0804306022D0D020000
2021-02-27T18:19:06Z,UY0LL-KN79xx,,,C0804406022D07020000
2021-02-27T18:19:05Z,UX5UL-KO50ei,,,C0804206022C08020000
2021-02-27T18:19:04Z,UY0LL-KN79xx,,,C0804306022D0D020000
2021-02-27T18:19:03Z,UX5UL-KO50ei,,,C0804106022C03020000
2021-02-27T18:19:03Z,UY0LL-KN79xx,,,C0804206022C08020000
2021-02-27T18:19:02Z,UX5UL-KO50ei,,,C080400C02800C0822000000983A0000
2021-02-27T18:19:01Z,UY0LL-KN79xx,,,C0804106022C03020000
2021-02-27T18:19:01Z,UX5UL-KO50ei,,,C0803F090266AC050000000000
2021-02-27T18:19:01Z,UX5UL-KO50ei,,,C0803E090266A9050000000000
2021-02-27T18:19:00Z,UY0LL-KN79xx,,,C080400C02800C0822000000983A0000
2021-02-27T18:19:00Z,UX5UL-KO50ei,,,C0803D090266A405000058005C
2021-02-27T18:19:00Z,UY0LL-KN79xx,,,C0803F090266AC050000000000
2021-02-27T18:19:00Z,UY0LL-KN79xx,,,C0803E090266A9050000000000
2021-02-27T18:18:59Z,UY0LL-KN79xx,,,C0803D090266A405000058005C
2021-02-27T18:18:58Z,UY0LL-KN79xx,,,C0803C0902669F0500005A005C
2021-02-27T18:18:51Z,UX5UL-KO50ei,,,C0803A090266950500005B0059
2021-02-27T18:18:45Z,UX5UL-KO50ei,,,C08039090266900500005B005C
2021-02-27T18:18:42Z,UX5UL-KO50ei,,,C080380902668B0500005A005C
2021-02-27T18:18:41Z,UX5UL-KO50ei,,,C0803709026686050003CC0260
2021-02-27T18:18:41Z,UX5UL-KO50ei,,,C08036090266810500005B005D
2021-02-27T18:18:40Z,UX5UL-KO50ei,,,C080350C02890508C56FFFFF1C000000
2021-02-27T18:18:39Z,UX5UL-KO50ei,,,C080340C028903082EE30200144EFBFF
2021-02-27T18:18:39Z,UX5UL-KO50ei,,,C0803306022D1F020000
2021-02-27T18:18:38Z,UY0LL-KN79xx,,,C080350C02890508C56FFFFF1C000000
2021-02-27T18:18:38Z,UX5UL-KO50ei,,,C0803206022D0A020000
2021-02-27T18:18:36Z,PE0SAT-Y-JO21mr,3692091,1696,00BD20F9A88BB6B943BE611EDAE437
2021-02-27T18:18:36Z,UX5UL-KO50ei,,,C0803106022D04020000
2021-02-27T18:18:35Z,UX5UL-KO50ei,,,C0803006022D01020000
2021-02-27T18:18:33Z,UX5UL-KO50ei,,,C0802F06022D07020000
2021-02-27T18:18:31Z,UX5UL-KO50ei,,,C0802E06022D0D020000
2021-02-27T18:18:30Z,UX5UL-KO50ei,,,C0802D06022C08020000
2021-02-27T18:18:28Z,UX5UL-KO50ei,,,C0802C06022C03020000
2021-02-27T18:18:27Z,UX5UL-KO50ei,,,C0802A090266AC050000000000
2021-02-27T18:18:26Z,UX5UL-KO50ei,,,C08029090266A9050000000000
2021-02-27T18:18:25Z,UX5UL-KO50ei,,,C08028090266A405000058005C
2021-02-27T18:18:25Z,UX5UL-KO50ei,,,C080270902669F0500005A0059
2021-02-27T18:18:21Z,UX5UL-KO50ei,,,C080200C028905088EE8FEFF11000000
2021-02-27T18:18:21Z,UX5UL-KO50ei,,,C0801F0C028903087185030053E7FBFF
2021-02-27T18:18:19Z,UX5UL-KO50ei,,,C0801D06022D0A020000
2021-02-27T18:18:15Z,UX5UL-KO50ei,,,C0801B06022D01020000
2021-02-27T18:18:05Z,UX5UL-KO50ei,,,C080160C02800C080C00000038080B00
2021-02-27T18:18:04Z,UX5UL-KO50ei,,,C08013090266A405000059005C
2021-02-27T18:18:03Z,UX5UL-KO50ei,,,C080110902669A0500005B005A
2021-02-27T18:17:59Z,UX5UL-KO50ei,,,C0800B0C028905086D97FEFF06000000
2021-02-27T18:17:59Z,UX5UL-KO50ei,,,C0800A0C02890308A40304009A95FCFF
2021-02-27T18:17:53Z,UX5UL-KO50ei,,,C0800506022D07020000
2021-02-27T18:17:51Z,UX5UL-KO50ei,,,C0800406022D0D020000
2021-02-27T18:17:50Z,UX5UL-KO50ei,,,C0800306022C08020000
2021-02-27T18:17:48Z,UX5UL-KO50ei,,,C0800206022C03020000
2021-02-27T18:17:47Z,UX5UL-KO50ei,,,C080010C02800C0802000000D0070000
2021-02-27T18:16:12Z,UX5UL-KO50ei,,,C0800206022C03020000
2021-02-27T18:15:54Z,UX5UL-KO50ei,,,C0800306022C08020000
2021-02-27T18:15:32Z,UX5UL-KO50ei,,,C0807F0C02800C089C000000A80D0E00
2021-02-27T18:15:32Z,UX5UL-KO50ei,,,C0807E090266AC050000000000
2021-02-27T18:15:31Z,UX5UL-KO50ei,,,C0807C090266A405000059005B
2021-02-27T18:15:30Z,UX5UL-KO50ei,,,C0807B0902669F059A3468D0A0
2021-02-27T18:15:29Z,UX5UL-KO50ei,,,C08078090266900500005A005B
